Label,Power
1,19.466638000000078
1,19.466638000000078
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.466638000000078
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47090260000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47516720000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.47943180000008
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.50075480000007
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.48796100000008
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.483696400000078
1,19.483696400000078
1,19.483696400000078
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.48796100000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.496490200000068
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
1,19.49222560000008
